,discount,merchant,price,time,type,value
11086,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11087,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11088,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11089,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11090,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11091,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11092,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11093,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11094,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11095,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11096,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11097,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11098,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11099,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11100,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11101,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11102,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11103,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11104,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11105,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11106,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11107,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11108,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11109,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11110,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11111,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11112,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11113,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11114,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11115,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11116,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11117,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11118,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11119,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11120,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11121,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11122,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11123,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11124,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11125,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11126,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11127,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11128,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11129,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11130,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11131,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11132,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11133,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11134,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11135,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11136,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11137,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11138,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11139,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11140,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11141,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11142,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11143,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11144,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11145,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11146,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11147,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11148,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11149,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11150,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11151,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11152,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11153,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11154,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11155,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11156,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11157,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11158,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11159,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11160,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11161,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11162,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11163,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11164,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11165,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11166,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11167,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11168,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11169,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11170,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11171,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11172,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11173,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11174,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11175,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11176,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11177,8,            SpaFinder,46.00,2016-08-13 16:24:20.367000,physical,50.00
11178,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11179,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11180,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11181,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11182,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11183,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11184,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11185,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11186,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11187,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11188,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11189,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11190,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11191,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11192,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11193,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11194,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11195,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11196,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11197,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11198,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11199,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11200,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11201,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11202,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11203,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11204,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11205,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11206,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11207,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11208,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11209,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11210,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11211,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11212,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11213,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11214,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11215,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11216,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11217,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11218,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11219,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11220,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11221,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11222,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11223,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11224,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11225,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11226,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11227,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11228,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11229,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11230,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11231,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11232,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11233,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11234,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11235,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11236,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11237,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11238,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11239,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11240,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11241,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11242,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11243,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11244,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11245,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11246,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11247,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11248,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11249,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11250,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11251,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11252,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11253,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11254,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11255,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11256,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11257,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11258,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11259,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11260,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11261,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11262,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11263,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11264,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11265,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11266,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11267,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11268,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11269,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11270,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11271,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11272,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11273,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11274,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11275,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11276,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11277,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11278,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11279,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11280,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11281,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,physical,50.00
11282,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
11283,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
11284,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
11285,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
11286,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
11287,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
11288,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
11289,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
11290,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
11291,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
11292,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
11293,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
11294,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
11295,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
11296,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
11297,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
11298,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
11299,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
11300,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
11301,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
11302,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
11303,8,            SpaFinder,46.00,2016-08-13 16:24:20.383000,electronic,50.00
